canon,target_type,y_true,y_pred
*CCC1CC(*)C2CCCC12,egb,7.4997,7.2253080592715415
*CCC1CCC(*)C1,egb,7.9915,7.543329940643259
*CCCC(*)=O,egb,5.13,5.536464714909915
*CCCC(*)=S,egb,2.9464,3.4058949574117694
*CCCC(*)C#N,egb,7.4859,6.815277459294174
*CCCCCC(=O)S*,egb,5.0001,4.593307514941473
*CCCCCCC(=O)N*,egb,5.9361,6.054596476007749
*CCCCCCC(Cl)C(*)Cl,egb,6.7965,5.76759315846795
*CCCCCCCCCCCNC(=O)c1ccc(C(=O)N*)cc1,egb,4.214,4.471136567886981
*CCCCCCCCCCOC(=O)CCC(=O)O*,egb,6.6201,6.5466026305643386
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,egb,6.0542,6.2077106453897475
*CCCCCCCCCCSCCCCCCS*,egb,5.52,5.068452795818137
*CCCCCCCNC(=S)Nc1ccc(NC(=S)N*)cc1,egb,3.5538,3.4825810297807824
*CCCCCCNC(=O)CCCCCCCCCCC(=O)N*,egb,6.3994,5.78820635969555
*CCCCCCOC(=O)NCCCNC(=O)O*,egb,6.5954,6.5136708752023065
*CCCCCCOC(=O)NCCSCCSCCNC(=O)O*,egb,4.7777,5.298680372544364
*CCCCCCSCCS*,egb,5.0604,4.611677365352119
*CCCCCCSSCCCCSS*,egb,4.2836,4.716062204231675
*CCCCCNC(=O)C(CCCCCCCCCCCC)C(=O)N*,egb,6.2733,5.971702133881167
*CCCCCOC(=O)O*,egb,7.123,6.742746150869747
*CCCCCOCO*,egb,6.8354,6.845374967083844
*CCCCCS*,egb,4.989,5.295110351622801
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,egb,6.5835,6.394116121105402
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,egb,4.0149,4.514515065994754
*CCCCSCCS*,egb,4.9438,4.705896639483756
*CCCN*,egb,6.381,6.11370575964613
*CCCNC(=O)CCCCCCCC(=O)NCCCNC(=O)C(=O)N*,egb,4.6809,4.1759466082894034
*CCCOC(=O)CCCCCCCCCCC(=O)O*,egb,6.3683,6.504430956525244
*CCCOC(=O)CCCCCCCCOC(=O)CCCOC(=O)CCCCCCCCOC(*)=O,egb,6.5329,6.354393922033607
*CCCc1ccc(*)cc1,egb,4.7657,4.606462246349629
*CCNC(*)=S,egb,3.6727,3.228667714817017
*CCNc1ccc(*)s1,egb,3.793,3.949037694993704
*CCOC(=O)C1C2C=CC(C2)C1C(=O)O*,egb,5.3661,5.127319834519173
*CCOC(=O)C1CCC(C(=O)O*)CC1,egb,6.4481,6.438903998101624
*CCOC(=O)NCCOCCOCCNC(=O)O*,egb,6.4585,6.283846246957897
*CCOC(=O)NCCSCCCCSCCNC(=O)O*,egb,5.1094,5.080253157905826
*CCOC(=O)Nc1ccc(C(C)(C)c2ccc(NC(=O)O*)cc2)cc1,egb,4.3346,5.223364972562773
*CCOCCOC(=O)CCCCS(=O)(=O)CCCCC(=O)O*,egb,5.7504,5.039448966864208
*CCOCCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1,egb,4.5558,4.264301279699038
*CCOCCOC(=O)O*,egb,6.6617,6.413828051468812
*CCOCCOCCOC(=O)CCCCCC(=O)O*,egb,5.5157,6.08740120243437
*CCOCCOCCOC(=O)CCCCCCC(=O)O*,egb,6.184,6.127759317158777
*CCc1ccc(-c2ccc(*)cc2)cc1,egb,3.7492,3.2353277854592553
*CCc1ccc(-c2ccc(*)s2)cc1,egb,2.9495,2.9652929182742245
*CCc1ccc(-c2ccc(*)s2)s1,egb,2.7315,2.3647429873865193
*CCc1ccc(C(*)=S)cc1,egb,2.7697,2.422389583827375
*CCc1ccc(C(*)=S)s1,egb,2.295,1.9391884537842394
*CCc1ccc(Cc2ccc(CCS*)cc2)cc1,egb,4.3552,4.070580118229492
*CCc1ccc(O*)cc1,egb,4.052,4.769449028871509
*CCc1ccc(O*)s1,egb,4.1608,4.170370800523042
*CNC(=O)ONC(=O)NO*,egb,5.9707,5.800444117922545
*CNC(=S)C(*)=O,egb,2.1003,2.2023600148261115
*CNC(=S)O*,egb,4.2201,3.94329910918007
*CNC(=S)c1ccc(*)cc1,egb,3.1832,2.763175265250196
*CNC(=S)c1ccc(*)s1,egb,2.7289,2.5111063128436384
*CNCCCOCO*,egb,6.3311,6.643160270677406
*CNCCNC(=O)OC*,egb,6.3647,6.8187856994634375
*CNCN*,egb,6.2293,5.919034731703117
*CNCNC(=O)NC(=O)N*,egb,5.4,5.170322963317686
*CNCO*,egb,6.9282,6.1880243590771355
*CNCc1ccc(*)cc1,egb,4.4323,4.862309233450326
*CNCc1ccc(*)s1,egb,4.1265,4.117809339233725
*CNOC(*)=S,egb,3.5947,3.339766318981872
*CNON*,egb,4.8889,6.099955798227555
*CNOc1ccc(*)cc1,egb,4.1647,5.067479988746312
*CNc1ccc(-c2ccc(*)cc2)s1,egb,3.3441,3.021382530436811
*CNc1ccc(C(*)=O)s1,egb,2.5818,2.969483630613463
*CNc1ccc(C(*)=S)s1,egb,1.6806,1.9838581197271945
*CNc1ccc(O*)cc1,egb,3.7495,4.320048150344198
*CO*,egb,8.7732,6.402016496884842
*COCOCCCO*,egb,7.1737,7.198028267052363
*COc1ccc(-c2ccc(*)cc2)s1,egb,3.0939,3.2967073610621593
*COc1ccc(O*)cc1,egb,4.685,5.0580051902371315
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,egb,2.7314,2.591544696621749
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,egb,2.512,2.548464164986264
*Cc1ccc(-c2ccc(C(*)=S)cc2)cc1,egb,2.5561,2.608142609646486
*Cc1ccc(-c2ccc(C(*)=S)s2)cc1,egb,1.9323,2.1756974784089915
*Cc1ccc(-c2ccc(N*)s2)s1,egb,2.8559,2.681231986263819
*Cc1ccc(-c2ccc(O*)cc2)cc1,egb,3.7323,4.100024150189555
*Cc1ccc(-c2ccc(O*)s2)s1,egb,2.9968,3.2415448727708474
*Cc1ccc(C(=O)C(*)=S)cc1,egb,2.5816,2.445221431505488
*Cc1ccc(C(=O)N*)cc1,egb,4.2448,4.1232359836720995
*Cc1ccc(C(=O)O*)cc1,egb,3.7934,4.46386361897636
*Cc1ccc(C(=O)O*)s1,egb,3.78,3.404178440230437
*Cc1ccc(C(=O)c2ccc(*)cc2)cc1,egb,3.8451,3.419720302953834
*Cc1ccc(C(=O)c2ccc(*)s2)cc1,egb,3.4106,3.012426232220297
*Cc1ccc(C(=O)c2ccc(*)s2)s1,egb,2.7131,2.670998324259341
*Cc1ccc(C(=S)O*)cc1,egb,3.1473,3.1115926497423754
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,egb,2.3058,2.5095478357663636
*Cc1ccc(C(=S)c2ccc(*)s2)cc1,egb,2.5143,2.1532517162227625
*Cc1ccc(CC(*)=S)cc1,egb,2.9253,3.4090754783002697
*Cc1ccc(CC(*)=S)s1,egb,2.5553,3.0375181065146966
*Cc1ccc(CO*)cc1,egb,4.8019,4.516907226173303
*Cc1ccc(Cc2ccc(*)cc2)cc1,egb,4.2049,4.328474924153574
*Cc1ccc(Cc2ccc(*)s2)cc1,egb,4.0831,3.4366470072767035
*Cc1ccc(Cc2ccc(*)s2)s1,egb,4.1954,3.29562070946068
*Cc1ccc(NC(*)=S)cc1,egb,3.5265,3.218431005814467
*Cc1ccc(NC(*)=S)s1,egb,2.8469,2.884969618427312
*Cc1ccc(Nc2ccc(*)cc2)cc1,egb,3.7655,4.133984776384766
*Cc1ccc(Nc2ccc(*)s2)s1,egb,3.6624,3.199544106989732
*Cc1ccc(OC(*)=S)cc1,egb,3.7121,3.867180401569882
*Cc1ccc(Oc2ccc(*)s2)cc1,egb,4.0475,4.332788430670432
*NC(=O)C(=S)C(*)=O,egb,1.4363,1.2878173652183866
*NC(=O)C(=S)O*,egb,2.095,2.345458642537484
*NC(=O)C(=S)c1ccc(*)cc1,egb,1.5619,2.053090328982543
*NC(=O)C(=S)c1ccc(*)s1,egb,0.9512,1.8461269483608742
*NC(=O)NC(*)=O,egb,3.9867,4.529390343897372
*NC(=O)NO*,egb,5.0658,5.182691842008687
*NC(=O)Nc1ccc(*)cc1,egb,3.4515,3.749766646165992
*NC(=O)Nc1ccc(*)s1,egb,3.137,3.0842614432283737
*NC(=O)Oc1ccc(*)s1,egb,3.4227,3.5522358306576844
*NC(=O)c1ccc(-c2ccc(*)cc2)cc1,egb,2.6675,2.997493766934922
*NC(=O)c1ccc(-c2ccc(*)cc2)s1,egb,1.9448,2.422568011271279
*NC(=O)c1ccc(C(*)=S)s1,egb,1.932,2.0109156006973388
*NC(=O)c1ccc(O*)s1,egb,3.0418,3.1116815017768564
*NC(=S)NC(*)=S,egb,2.0315,2.7418793882713812
*NC(=S)Nc1ccc(*)cc1,egb,2.6405,3.139997622540291
*NC(=S)Nc1ccc(Cc2ccc(*)cc2)cc1,egb,3.7898,3.282101683548227
*NC(=S)c1ccc(C(*)=S)s1,egb,1.6122,1.5198525795677107
*NC(=S)c1ccc(O*)cc1,egb,2.6021,2.4763187958590462
*NC(=S)c1ccc(O*)s1,egb,2.3899,2.221472521707539
*NC(C)C(=O)NC(C)C(=O)NC(C(=O)NC(C(*)=O)C(C)C)C(C)C,egb,5.8867,4.148683535108096
*NC(F)(F)NC(*)(F)F,egb,8.2637,7.63557476269535
*NC1CCCC1C(*)=O,egb,6.4002,5.622314659754408
*NCC(F)(F)C(*)(F)F,egb,7.8675,7.640889673231184
*NCCCNC(=O)NC(*)=O,egb,6.0227,5.148026877749229
*NNC(=O)C(=O)NNC(=O)CCCCCCCC(*)=O,egb,3.7266,4.265883165795207
*NOC(=O)NCC(=O)NC(*)=O,egb,4.9352,4.697397586352105
*NOC(=O)O*,egb,5.0089,5.46663954693804
*NOC(F)(F)C(*)(F)F,egb,6.3342,7.544879367431563
*NOc1ccc(O*)cc1,egb,4.5587,4.505605159463561
*Nc1ccc(-c2ccc(-c3ccc(*)cc3)cc2)cc1,egb,2.9094,2.602289802893695
*Nc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,egb,1.8163,2.3720395431148256
*Nc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,egb,1.6397,2.1229319570004836
*Nc1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,egb,2.587,1.9485641220715428
*Nc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,egb,1.5003,1.7735519585433155
*Nc1ccc(-c2ccc(C(*)=S)cc2)s1,egb,2.3796,1.8072990399714146
*Nc1ccc(-c2ccc(C(*)=S)s2)cc1,egb,1.4764,1.9430899497733343
*Nc1ccc(-c2ccc(NC(=O)c3cc(C(*)=O)cc(S(=O)(=O)c4ccccc4)c3)cc2)cc1,egb,2.4795,2.6294440703815805
*Nc1ccc(Br)cc1-c1ccc(NC(=O)c2ccc(C(*)=O)cc2)cc1,egb,2.9894,2.548967861209861
*Nc1ccc(C(=O)O*)cc1,egb,3.977,3.2013087467225807
*Nc1ccc(C(=O)c2ccc(*)s2)s1,egb,1.7108,2.147432651904422
*Nc1ccc(C(=S)c2ccc(*)cc2)cc1,egb,1.8785,2.0370647115795153
*Nc1ccc(C(=S)c2ccc(*)cc2)s1,egb,1.7781,1.737325311972479
*Nc1ccc(NC(*)=S)s1,egb,2.1538,2.5326350299969236
*Nc1ccc(NC(=O)NC(=O)NC(*)=O)s1,egb,3.2632,3.065511496866627
*Nc1ccc(Nc2ccc(*)s2)cc1,egb,2.8374,3.0845978446772917
*Nc1ccc(OC(*)=S)cc1,egb,3.2479,3.065484229375766
*Nc1ccc(Oc2ccc(*)cc2)cc1,egb,3.2074,3.757494240049443
*Nc1ccc(Oc2ccc(*)s2)s1,egb,3.9124,3.265452982041326
*Nc1cccc(C(*)=O)c1,egb,3.2399,3.4382089913320453
*OC(=O)C(=S)C(*)=O,egb,1.4341,1.65066384569821
*OC(=O)OC(*)=O,egb,5.926,5.043847186891798
*OC(=O)OCCCCCCCCCCOC(=O)OC1COC2C(*)COC12,egb,6.1689,6.787220009742629
*OC(=O)OCCOCCOC(=O)OC1COC2C(*)COC12,egb,6.5378,6.7208797520021895
*OC(=O)c1ccc(C(*)=O)cc1,egb,3.1295,3.560951069312658
*OC(=O)c1ccc(C(*)=O)s1,egb,3.202,2.9090752633204424
*OC(=S)C(F)(F)C(*)(F)F,egb,3.1746,4.01586752317612
*OC(=S)OC(*)=O,egb,3.9378,2.9050297800743254
*OC(=S)Oc1ccc(*)cc1,egb,3.9415,3.4487111552223153
*OC(=S)Oc1ccc(*)s1,egb,3.0437,2.916484631206332
*OC(=S)c1ccc(C(*)=O)cc1,egb,2.5144,2.5248977798798626
*OC(=S)c1ccc(C(*)=O)s1,egb,2.3663,1.980686194870704
*OC(C)COC(=O)CCCCC(*)=O,egb,6.5974,6.140353514219058
*OC(CC(*)=O)C1CO1,egb,6.1493,6.2401646627583425
*OC(CC(C)C)C(*)=O,egb,5.8529,6.291792771700075
*OC(CCCCCCC=C)CC(*)=O,egb,5.5852,5.370171327243723
*OC(F)(F)C(*)(F)F,egb,10.1137,8.52926426651503
*OC(F)(F)C(=O)C(*)(F)F,egb,5.2263,5.780139874312161
*OC(F)(F)C(F)(F)C(*)(F)F,egb,9.1214,8.490401904184884
*OC(F)(F)C(F)(F)C(F)(F)C(*)(F)F,egb,8.7307,8.152084596519424
*OC(F)(F)CC(*)(F)F,egb,10.0451,8.67701858837675
*OC(F)(F)NC(*)(F)F,egb,8.991,8.795963819409328
*OC(c1ccc(OC)cc1)C(C)(C)C(*)=O,egb,4.5832,4.704744859630335
*OC1C(C)(C)C(OC(*)=O)C1(C)C,egb,6.9495,6.770501438809285
*OC1C(CO)OC(*)C(O)C1O,egb,7.4757,7.020866861793252
*OCC(F)(F)C(*)(F)F,egb,8.8494,8.156186420099685
*OCCC(=O)CC(=O)Oc1ccc(*)cc1,egb,3.7901,4.285199340941956
*OCCCCONC(*)=O,egb,5.6793,6.129743771063562
*ON(C(F)(F)F)C(F)(C(*)(F)F)C(F)(F)F,egb,7.0955,6.791824506481644
*Oc1ccc(-c2ccc(C(*)=O)cc2)cc1,egb,3.0847,3.477248707568151
*Oc1ccc(-c2ccc(C(*)=O)s2)cc1,egb,2.0204,2.6308468202484017
*Oc1ccc(C(=O)c2ccc(C(=O)NOC(*)=O)s2)cc1,egb,2.9014,2.6624770877041923
*Oc1ccc(C(=S)c2ccc(*)cc2)cc1,egb,1.7412,2.250974556505481
*Oc1ccc(C(=S)c2ccc(*)cc2)s1,egb,2.4038,2.4121762736725785
*Oc1ccc(C(=S)c2ccc(*)s2)s1,egb,2.3041,2.0049777323407976
*Oc1ccc(C(F)(F)C(*)(F)F)cc1,egb,4.7894,4.668146232165843
*Oc1ccc(C(F)(F)C(*)(F)F)s1,egb,4.0762,4.281516951036551
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)c(C)c3)c3ccccc3-c3ccccc32)cc1C,egb,3.0176,2.944837072785263
*Oc1ccc(CC(*)=O)cc1,egb,4.6878,4.086362688224824
*Oc1ccc(Cc2ccc(*)cc2)cc1,egb,4.3787,4.121770735223794
*Oc1ccc(OC(*)=O)cc1,egb,4.3251,4.346308747355485
*Oc1ccc(OC(*)=O)s1,egb,3.6706,3.866620707540019
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1C1CCCCCCC1,egb,3.1917,3.327304886402612
*Oc1ccc(Oc2ccc(*)s2)s1,egb,4.047,4.275026608186658
*SC1CCCC(*)C1,egb,5.2199,5.091583960545199
*Sc1ccc(*)cc1,egb,3.1848,2.7460468231668216
*c1cc(-c2sc(-c3cc(C)c(*)s3)cc2C)c2cccccc1-2,egb,1.3327,1.8133131984013895
*c1cc(C#N)c(*)s1,egb,1.0894,1.6052625118562878
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)cc4)cc3)cc2)cc1,egb,2.5835,2.8881704997811846
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)n4CCCCCCCCCCCC)s3)s2)s1,egb,2.1442,1.7491653543234382
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)s3)s2)cc1,egb,1.1128,1.7084971015787689
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)cc2)cc1,egb,3.2719,3.9260285691770034
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)cc2)s1,egb,4.0895,3.1807910288097707
*c1ccc(-c2ccc(Oc3ccc(*)s3)s2)cc1,egb,2.1882,2.6487142466930225
*c1ccc(C(=O)C(F)(F)C(*)(F)F)cc1,egb,3.5762,3.927545140452594
*c1ccc(C(F)(F)CC(*)(F)F)cc1,egb,4.3368,5.040289679120062
*c1ccc(C(F)(F)NC(*)(F)F)cc1,egb,4.2709,4.346347064015983
*c1ccc(C(F)(F)c2ccc(C(*)(F)F)cc2)cc1,egb,4.1742,3.8978746913075044
*c1ccc(CC(F)(F)C(*)(F)F)cc1,egb,5.11,4.630615139352379
*c1ccc(NC(F)(F)C(*)(F)F)cc1,egb,4.1626,4.296936853688631
*c1ccc(NC(F)(F)C(*)(F)F)s1,egb,3.3898,3.6464112891984093
*c1ccc(OC(=S)c2ccc(*)s2)cc1,egb,2.0472,2.276117431026268
*c1ccc2oc(-c3ccc4nc(*)oc4c3)nc2c1,egb,2.5367,2.763248994959379
*c1cccc(*)n1,egb,2.9424,2.7799938008348257
*c1cccc(-c2ccc(-c3ccc(*)s3)s2)n1,egb,2.0464,1.5356945822813448
*c1cccc(-c2nc3cc4nc(*)c(-c5ccccc5)nc4cc3nc2-c2ccccc2)c1,egb,1.9959,2.1988141677896005
*/C=C\C(C#N)C*,egc,5.3057,5.0200812819019935
*=CC1OC(C=*)C2C(=O)N(c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C(=O)C12,egc,5.0857,4.917470731302953
*=CC1OC(C=*)C2C(=O)N(c3cccc(C(F)(F)F)c3)C(=O)C12,egc,5.0879,4.738220937570161
*C#CC#CCCCCCCCC*,egc,5.4216,5.787472585780487
*C#CC=C*,egc,1.1342,4.335803588695964
*C#Cc1c(F)c(F)c(C#Cc2cc(CCCCCC)c(*)s2)c(F)c1F,egc,2.8156,2.7235650220240957
*C#Cc1cc(CCCCCC)c(*)s1,egc,1.5751,3.2997009893314555
*C#Cc1cc(OCC(CC)CCCC)c(C#Cc2cc(OCCNCCCC)c(*)cc2OCCNCCCC)cc1OCC(CC)CCCC,egc,2.9566,3.6801665629998705
*C#Cc1cc(OCCCCCC)c(C#Cc2ccc3c(-c4c(O)ccc5cc(*)ccc45)c(O)ccc3c2)cc1OCCCCCC,egc,3.0868,2.899158561416607
*C#Cc1sc(-c2sc(*)c3c2OCCO3)c2c1OCCO2,egc,1.7209,2.170702012775033
*C(*)(F)Cl,egc,3.6564,6.509339740149084
*C(*)(F)F,egc,7.2027,6.357463764131849
*C(*)F,egc,6.7608,6.567254711427531
*C(*)O,egc,6.4482,6.061952588348821
*C(=NCCCCCC)N(*)CCCCCC,egc,4.3588,4.8066944274560885
*C(=O)C(F)(F)CC(*)(F)F,egc,4.9534,6.32684955432617
*C(=O)C(F)(F)NC(*)(F)F,egc,4.8818,5.449651324869747
*C(=O)C(O)c1ccc(*)s1,egc,4.0132,3.6479751341300686
*C(=O)C1CC(OC(=O)CCC)CN1*,egc,5.4104,5.5696328486186015
*C(=O)C1CC(OC(C)=O)CN1*,egc,4.1614,5.582599464291465
*C(=O)C1CCCN1*,egc,5.5773,5.317105874896047
*C(=O)CCCCC(=O)N1CCN(*)CC1,egc,5.6091,5.636874338342649
*C(=O)CCN(C)CCN(C)CCC(=O)N1CCN(*)CC1,egc,4.9845,5.045612852944526
*C(=O)CCN1CCN(CCC(=O)N2CCN(*)C(C)C2)CC1,egc,4.9509,5.112585662796817
*C(=O)CNC(=O)C1CCCN1C(=O)C1CCCN1*,egc,5.248,5.550040140795885
*C(=O)COCC(=O)N1CCN(*)CC1,egc,5.5847,5.4774254952697365
*C(=O)N(*)C(C)C(C)=O,egc,4.4468,5.068229839422819
*C(=O)N1CC(=O)N(C(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)C1=O,egc,3.533,3.1801052521592705
*C(=O)NC(=O)c1ccc(*)cc1,egc,4.4505,4.400822352360496
*C(=O)NC(F)(F)C(*)(F)F,egc,5.8517,5.941884335012768
*C(=O)NC1CCCC(*)O1,egc,6.2047,5.904407778759533
*C(=O)NCCCCCCCCCCNC(=O)c1ccc(*)nc1,egc,4.5311,4.732826498746309
*C(=O)NCCCCCCNC(=O)C1=COC=C(*)O1,egc,4.4645,4.678737869388803
*C(=O)NCCCCCCNC(=O)C1COC(*)CO1,egc,5.8235,5.852292164424145
*C(=O)NCCCCCCNC(=O)N1CCN(*)CC1,egc,5.4634,5.40704886405093
*C(=O)NCCCCCCNC(=O)c1cc(O)cc(*)n1,egc,4.8984,4.424736677620779
*C(=O)NCCCCCCNC(=O)c1ccc(*)nc1,egc,4.574,4.862318483917203
*C(=O)NCCCCCCNC(=O)c1cccc(*)n1,egc,4.786,4.886870926811827
*C(=O)NCCCCCCNC(=O)c1cncc(*)c1,egc,4.9388,4.812429836506961
*C(=O)NCCCCCCNC(=O)c1cnn(*)c1,egc,5.1584,4.455764561529494
*C(=O)NNC(=O)C(=O)NNC(=O)c1cncc(*)n1,egc,4.3374,3.982017894135458
*C(=O)NNC(=O)c1cccc(*)n1,egc,4.6124,4.531839837173214
*C(=O)NNC(=O)c1cccc(C(=O)NNC(=O)c2ccc(*)nc2)n1,egc,3.6092,3.6814758931272804
*C(=O)NNC(=O)c1cccc(C(=O)NNC(=O)c2cccc(*)n2)c1,egc,4.479,3.960598850330988
*C(=O)NNC(=O)c1cccc(C(=O)NNC(=O)c2cnc(*)cn2)c1,egc,3.3027,3.8412339339318375
*C(=O)NNC(=O)c1cncc(C(=O)NNC(=O)c2ccc(*)nc2)c1,egc,3.9225,3.603983666263865
*C(=O)Nc1cc(NC(=O)c2ccc(*)o2)c(N)cc1N,egc,2.8199,3.3799536079927632
*C(=O)Nc1cc(NC(=O)c2ccc3[nH]c(-c4cccc(-c5nc6cc(*)ccc6[nH]5)c4)nc3c2)cc(-c2nc3ccccc3[nH]2)c1,egc,3.2918,3.149898236837119
*C(=O)Nc1ccc(-c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(S(=O)(=O)c5ccc(N6C(=O)c7ccc(*)cc7C6=O)cc5)cc3)C4=O)cc2)cc1,egc,2.4779,2.8521822723566403
*C(=O)Nc1ccc(C(=O)Nc2ccc(NC(=O)c3ccc4[nH]c(-c5ccc(-c6nc7cc(*)ccc7[nH]6)cc5)nc4c3)cc2)cc1,egc,2.6204,3.025708744826421
*C(=O)Nc1ccc(C(=O)Nc2ccc(NC(=O)c3ccc4[nH]c(-c5cccc(-c6nc7cc(*)ccc7[nH]6)c5)nc4c3)cc2)cc1,egc,2.9934,3.006757641837682
*C(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)CC(C)CC(C)(C)C2)cc1,egc,2.7929,3.126453648723597
*C(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)CCC(C(C)(C)C)CC2)cc1,egc,2.7711,2.885455880864376
*C(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)CCC(C(C)(C)CC)CC2)cc1,egc,2.8521,2.8534783795270817
*C(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)CCC(CC)CC2)cc1,egc,2.9185,2.8799651922170932
*C(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)CCCCC2)cc1,egc,2.8477,2.7833827521474293
*C(=O)Nc1ccc(Cc2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,egc,3.1109,2.86923974543461
*C(=O)Nc1ccc(N2C(=O)c3ccc(*)cc3C2=O)cc1,egc,3.1573,2.917482530887107
*C(=O)Nc1ccc(NC(=O)c2ccc(NC(=O)c3ccc(-c4nc5cc(*)ccc5[nH]4)cc3)cc2)cc1,egc,2.7114,3.1035199871704897
*C(=O)Nc1ccc(NC(=O)c2ccc3[nH]c(-c4cc(-c5nc6cc(*)ccc6[nH]5)cc(N5C(=O)c6ccccc6C5=O)c4)nc3c2)cc1,egc,2.3407,2.823765398119402
*C(=O)Nc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2c(C)cc(C)c(N4C(=O)c5ccc(*)cc5C4=O)c2C)C3=O)cc1,egc,3.3589,2.877273534024694
*C(=O)Nc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2cc(-c4nc5ccccc5s4)cc(N4C(=O)c5ccc(*)cc5C4=O)c2)C3=O)cc1,egc,2.886,2.656544793539273
*C(=O)Nc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(N5C(=O)c6ccc(*)cc6C5=O)cc4)cc2)C3=O)cc1,egc,2.6514,2.592503682722736
*C(=O)Nc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4cccc5c(N6C(=O)c7ccc(*)cc7C6=O)cccc45)cc2)C3=O)cc1,egc,2.8645,2.5241698836996136
*C(=O)Nc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(S(=O)(=O)c4ccc(N5C(=O)c6ccc(*)cc6C5=O)cc4)cc2)C3=O)cc1,egc,2.7403,3.00218436402049
*C(=O)Nc1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)c2)cc1,egc,2.92,2.691790629311102
*C(=O)Nc1ccc(Oc2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,egc,2.7025,2.9154822594845666
*C(=O)Nc1ccc(Oc2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(Oc5ccc(N6C(=O)c7ccc(*)cc7C6=O)cc5)cc3)C4=O)cc2)cc1,egc,2.699,2.594385443202519
*C(=O)Nc1ccc(Oc2ccc(NC(=O)c3cccc(*)n3)cc2)cc1,egc,3.4406,3.6300004355763527
*C(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3ccc4[nH]c(-c5cccc(-c6nc7cc(*)ccc7[nH]6)c5)nc4c3)cc2)cc1,egc,3.6016,3.348655685760831
*C(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(Oc5ccc(N6C(=O)c7ccc(*)cc7C6=O)cc5)cc3)C4=O)cc2)cc1,egc,2.6835,2.9910140547276365
*C(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(S(=O)(=O)c5ccc(N6C(=O)c7ccc(*)cc7C6=O)cc5)cc3)C4=O)cc2)cc1,egc,3.3421,2.8908635558979725
*C(=O)Nc1cccc(C(=O)Nc2cccc(NC(=O)c3ccc4[nH]c(-c5cccc(-c6nc7cc(*)ccc7[nH]6)c5)nc4c3)c2)c1,egc,3.186,3.169070182225405
*C(=O)Nc1cccc(C=CC(=O)C=Cc2cccc(NC(=O)c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)c2)c1,egc,3.0227,2.6019254606362536
*C(=O)Nc1cccc(NC(=O)c2ccc(-c3nc4cc(*)ccc4[nH]3)cc2)c1,egc,3.2886,3.335943220006209
*C(=O)Nc1cccc(NC(=O)c2ccc3[nH]c(-c4cccc(-c5nc6cc(*)ccc6[nH]5)c4)nc3c2)c1,egc,3.3364,3.3501631129854115
