canon,target_type,y_true,y_pred
*CCC1CC(*)C2CCCC12,egb,7.4997,7.146346572264006
*CCC1CCC(*)C1,egb,7.9915,7.333606239490559
*CCCC(*)=O,egb,5.13,5.763375105709537
*CCCC(*)=S,egb,2.9464,4.040381340831868
*CCCC(*)C#N,egb,7.4859,7.372659325383756
*CCCCCC(=O)S*,egb,5.0001,5.241828478664409
*CCCCCCC(=O)N*,egb,5.9361,6.26840599632335
*CCCCCCC(Cl)C(*)Cl,egb,6.7965,5.3298126082553035
*CCCCCCCCCCCNC(=O)c1ccc(C(=O)N*)cc1,egb,4.214,4.705938605035622
*CCCCCCCCCCOC(=O)CCC(=O)O*,egb,6.6201,6.180229448680858
*CCCCCCCCCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,egb,6.0542,6.64712756689075
*CCCCCCCCCCSCCCCCCS*,egb,5.52,5.22238155139612
*CCCCCCCNC(=S)Nc1ccc(NC(=S)N*)cc1,egb,3.5538,3.1780624569673113
*CCCCCCNC(=O)CCCCCCCCCCC(=O)N*,egb,6.3994,5.582803131393169
*CCCCCCOC(=O)NCCCNC(=O)O*,egb,6.5954,6.220010585932468
*CCCCCCOC(=O)NCCSCCSCCNC(=O)O*,egb,4.7777,5.277172610606902
*CCCCCCSCCS*,egb,5.0604,4.943614797261719
*CCCCCCSSCCCCSS*,egb,4.2836,5.111558937807365
*CCCCCNC(=O)C(CCCCCCCCCCCC)C(=O)N*,egb,6.2733,5.563502301476858
*CCCCCOC(=O)O*,egb,7.123,6.700537371976417
*CCCCCOCO*,egb,6.8354,6.800549158124063
*CCCCCS*,egb,4.989,5.140175689795301
*CCCCOC(=O)C1CCC(C(=O)O*)CC1,egb,6.5835,6.281523061795329
*CCCCOC(=O)c1ccc(C(=O)O*)cc1,egb,4.0149,4.510915977241652
*CCCCSCCS*,egb,4.9438,5.026141913109942
*CCCN*,egb,6.381,6.141460325834474
*CCCNC(=O)CCCCCCCC(=O)NCCCNC(=O)C(=O)N*,egb,4.6809,4.8698043256835435
*CCCOC(=O)CCCCCCCCCCC(=O)O*,egb,6.3683,6.462829317449024
*CCCOC(=O)CCCCCCCCOC(=O)CCCOC(=O)CCCCCCCCOC(*)=O,egb,6.5329,6.041807781122833
*CCCc1ccc(*)cc1,egb,4.7657,4.461426172186097
*CCNC(*)=S,egb,3.6727,3.13691667040614
*CCNc1ccc(*)s1,egb,3.793,3.84287627621939
*CCOC(=O)C1C2C=CC(C2)C1C(=O)O*,egb,5.3661,4.955076063682942
*CCOC(=O)C1CCC(C(=O)O*)CC1,egb,6.4481,6.473072510165776
*CCOC(=O)NCCOCCOCCNC(=O)O*,egb,6.4585,6.306237525637613
*CCOC(=O)NCCSCCCCSCCNC(=O)O*,egb,5.1094,5.1730788882852385
*CCOC(=O)Nc1ccc(C(C)(C)c2ccc(NC(=O)O*)cc2)cc1,egb,4.3346,4.239480800157944
*CCOCCOC(=O)CCCCS(=O)(=O)CCCCC(=O)O*,egb,5.7504,5.284479203722095
*CCOCCOC(=O)Nc1ccc(C)c(NC(=O)O*)c1,egb,4.5558,4.341777604721394
*CCOCCOC(=O)O*,egb,6.6617,6.503628504649651
*CCOCCOCCOC(=O)CCCCCC(=O)O*,egb,5.5157,6.329626784420659
*CCOCCOCCOC(=O)CCCCCCC(=O)O*,egb,6.184,6.306777060490668
*CCc1ccc(-c2ccc(*)cc2)cc1,egb,3.7492,3.374173979541232
*CCc1ccc(-c2ccc(*)s2)cc1,egb,2.9495,3.4967200643658276
*CCc1ccc(-c2ccc(*)s2)s1,egb,2.7315,2.8832827329246844
*CCc1ccc(C(*)=S)cc1,egb,2.7697,2.5693313009628223
*CCc1ccc(C(*)=S)s1,egb,2.295,2.2049263602049
*CCc1ccc(Cc2ccc(CCS*)cc2)cc1,egb,4.3552,3.808084989349927
*CCc1ccc(O*)cc1,egb,4.052,4.645770195683228
*CCc1ccc(O*)s1,egb,4.1608,3.941307669696391
*CNC(=O)ONC(=O)NO*,egb,5.9707,5.278696386396708
*CNC(=S)C(*)=O,egb,2.1003,2.270228869475753
*CNC(=S)O*,egb,4.2201,3.938366369837599
*CNC(=S)c1ccc(*)cc1,egb,3.1832,2.8073595192105403
*CNC(=S)c1ccc(*)s1,egb,2.7289,2.3617651237432313
*CNCCCOCO*,egb,6.3311,6.665447821164006
*CNCCNC(=O)OC*,egb,6.3647,6.341189228285789
*CNCN*,egb,6.2293,6.231031660472034
*CNCNC(=O)NC(=O)N*,egb,5.4,5.676336872156508
*CNCO*,egb,6.9282,6.579883077903501
*CNCc1ccc(*)cc1,egb,4.4323,4.520339929876617
*CNCc1ccc(*)s1,egb,4.1265,3.9767751004299594
*CNOC(*)=S,egb,3.5947,3.4556964154986423
*CNON*,egb,4.8889,6.3884343960142465
*CNOc1ccc(*)cc1,egb,4.1647,4.548131832043634
*CNc1ccc(-c2ccc(*)cc2)s1,egb,3.3441,3.091773670699613
*CNc1ccc(C(*)=O)s1,egb,2.5818,2.9036386098612077
*CNc1ccc(C(*)=S)s1,egb,1.6806,2.12024420143715
*CNc1ccc(O*)cc1,egb,3.7495,4.200627221064883
*CO*,egb,8.7732,6.987366088845764
*COCOCCCO*,egb,7.1737,6.922295446363468
*COc1ccc(-c2ccc(*)cc2)s1,egb,3.0939,3.2861918159681713
*COc1ccc(O*)cc1,egb,4.685,4.442669050551392
*Cc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,egb,2.7314,2.7745349230884924
*Cc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,egb,2.512,2.9214714849803283
*Cc1ccc(-c2ccc(C(*)=S)cc2)cc1,egb,2.5561,2.396113426623038
*Cc1ccc(-c2ccc(C(*)=S)s2)cc1,egb,1.9323,2.4306864803759103
*Cc1ccc(-c2ccc(N*)s2)s1,egb,2.8559,2.8173004784318816
*Cc1ccc(-c2ccc(O*)cc2)cc1,egb,3.7323,3.623166717066231
*Cc1ccc(-c2ccc(O*)s2)s1,egb,2.9968,3.160682753689803
*Cc1ccc(C(=O)C(*)=S)cc1,egb,2.5816,2.520433426610481
*Cc1ccc(C(=O)N*)cc1,egb,4.2448,4.099161189123597
*Cc1ccc(C(=O)O*)cc1,egb,3.7934,4.348319957495437
*Cc1ccc(C(=O)O*)s1,egb,3.78,3.4428566064268256
*Cc1ccc(C(=O)c2ccc(*)cc2)cc1,egb,3.8451,3.319054381648158
*Cc1ccc(C(=O)c2ccc(*)s2)cc1,egb,3.4106,3.1515688002777775
*Cc1ccc(C(=O)c2ccc(*)s2)s1,egb,2.7131,2.80519719728856
*Cc1ccc(C(=S)O*)cc1,egb,3.1473,3.070672588516583
*Cc1ccc(C(=S)c2ccc(*)cc2)cc1,egb,2.3058,2.6493283790983346
*Cc1ccc(C(=S)c2ccc(*)s2)cc1,egb,2.5143,2.537993128698134
*Cc1ccc(CC(*)=S)cc1,egb,2.9253,3.612339319692011
*Cc1ccc(CC(*)=S)s1,egb,2.5553,3.406724159111623
*Cc1ccc(CO*)cc1,egb,4.8019,4.3981664041749715
*Cc1ccc(Cc2ccc(*)cc2)cc1,egb,4.2049,4.222847960475203
*Cc1ccc(Cc2ccc(*)s2)cc1,egb,4.0831,3.8726510655347415
*Cc1ccc(Cc2ccc(*)s2)s1,egb,4.1954,3.7958968097974846
*Cc1ccc(NC(*)=S)cc1,egb,3.5265,3.2978338703470222
*Cc1ccc(NC(*)=S)s1,egb,2.8469,2.8572979554581788
*Cc1ccc(Nc2ccc(*)cc2)cc1,egb,3.7655,3.883586646034086
*Cc1ccc(Nc2ccc(*)s2)s1,egb,3.6624,3.4052776084221694
*Cc1ccc(OC(*)=S)cc1,egb,3.7121,3.7326059605912048
*Cc1ccc(Oc2ccc(*)s2)cc1,egb,4.0475,4.155986011827528
*NC(=O)C(=S)C(*)=O,egb,1.4363,1.459332092242443
*NC(=O)C(=S)O*,egb,2.095,2.002935294931377
*NC(=O)C(=S)c1ccc(*)cc1,egb,1.5619,2.102565608053466
*NC(=O)C(=S)c1ccc(*)s1,egb,0.9512,1.8017476108237096
*NC(=O)NC(*)=O,egb,3.9867,4.884745603986316
*NC(=O)NO*,egb,5.0658,5.094990145943111
*NC(=O)Nc1ccc(*)cc1,egb,3.4515,3.802864325132785
*NC(=O)Nc1ccc(*)s1,egb,3.137,3.0626736098892313
*NC(=O)Oc1ccc(*)s1,egb,3.4227,3.419309774642389
*NC(=O)c1ccc(-c2ccc(*)cc2)cc1,egb,2.6675,3.0094365164027685
*NC(=O)c1ccc(-c2ccc(*)cc2)s1,egb,1.9448,2.0070505124235125
*NC(=O)c1ccc(C(*)=S)s1,egb,1.932,1.9031413391780767
*NC(=O)c1ccc(O*)s1,egb,3.0418,3.1129573628869505
*NC(=S)NC(*)=S,egb,2.0315,2.9283679952064254
*NC(=S)Nc1ccc(*)cc1,egb,2.6405,3.2340209274027587
*NC(=S)Nc1ccc(Cc2ccc(*)cc2)cc1,egb,3.7898,3.374393414123632
*NC(=S)c1ccc(C(*)=S)s1,egb,1.6122,1.647612889496549
*NC(=S)c1ccc(O*)cc1,egb,2.6021,2.753121502858848
*NC(=S)c1ccc(O*)s1,egb,2.3899,2.1606063852672097
*NC(C)C(=O)NC(C)C(=O)NC(C(=O)NC(C(*)=O)C(C)C)C(C)C,egb,5.8867,4.586782449054413
*NC(F)(F)NC(*)(F)F,egb,8.2637,8.190795113529147
*NC1CCCC1C(*)=O,egb,6.4002,5.897781085589134
*NCC(F)(F)C(*)(F)F,egb,7.8675,8.185773972538342
*NCCCNC(=O)NC(*)=O,egb,6.0227,4.9943351542210115
*NNC(=O)C(=O)NNC(=O)CCCCCCCC(*)=O,egb,3.7266,4.625968041877733
*NOC(=O)NCC(=O)NC(*)=O,egb,4.9352,5.133668176220305
*NOC(=O)O*,egb,5.0089,5.29044472359955
*NOC(F)(F)C(*)(F)F,egb,6.3342,7.922621802136533
*NOc1ccc(O*)cc1,egb,4.5587,4.294144480242631
*Nc1ccc(-c2ccc(-c3ccc(*)cc3)cc2)cc1,egb,2.9094,2.6042577293346714
*Nc1ccc(-c2ccc(-c3ccc(*)cc3)s2)cc1,egb,1.8163,2.2851655307641567
*Nc1ccc(-c2ccc(-c3ccc(*)s3)cc2)s1,egb,1.6397,2.0906860449375584
*Nc1ccc(-c2ccc(-c3ccc(*)s3)s2)cc1,egb,2.587,1.956929611630315
*Nc1ccc(-c2ccc(-c3ccc(*)s3)s2)s1,egb,1.5003,1.7151540545489459
*Nc1ccc(-c2ccc(C(*)=S)cc2)s1,egb,2.3796,1.7724661866370317
*Nc1ccc(-c2ccc(C(*)=S)s2)cc1,egb,1.4764,1.8857599003306162
*Nc1ccc(-c2ccc(NC(=O)c3cc(C(*)=O)cc(S(=O)(=O)c4ccccc4)c3)cc2)cc1,egb,2.4795,2.7056834664068905
*Nc1ccc(Br)cc1-c1ccc(NC(=O)c2ccc(C(*)=O)cc2)cc1,egb,2.9894,2.445091072455604
*Nc1ccc(C(=O)O*)cc1,egb,3.977,3.4510719716366047
*Nc1ccc(C(=O)c2ccc(*)s2)s1,egb,1.7108,2.1732063718325256
*Nc1ccc(C(=S)c2ccc(*)cc2)cc1,egb,1.8785,1.8760045710376507
*Nc1ccc(C(=S)c2ccc(*)cc2)s1,egb,1.7781,1.7956587142384894
*Nc1ccc(NC(*)=S)s1,egb,2.1538,2.551778690844242
*Nc1ccc(NC(=O)NC(=O)NC(*)=O)s1,egb,3.2632,3.0663992077379545
*Nc1ccc(Nc2ccc(*)s2)cc1,egb,2.8374,3.3539544544455238
*Nc1ccc(OC(*)=S)cc1,egb,3.2479,3.1603710989610194
*Nc1ccc(Oc2ccc(*)cc2)cc1,egb,3.2074,3.6513726952265753
*Nc1ccc(Oc2ccc(*)s2)s1,egb,3.9124,3.20440617339118
*Nc1cccc(C(*)=O)c1,egb,3.2399,3.3205631569905814
*OC(=O)C(=S)C(*)=O,egb,1.4341,1.6557371093064237
*OC(=O)OC(*)=O,egb,5.926,4.530360028320535
*OC(=O)OCCCCCCCCCCOC(=O)OC1COC2C(*)COC12,egb,6.1689,6.624937850771748
*OC(=O)OCCOCCOC(=O)OC1COC2C(*)COC12,egb,6.5378,6.351340728781697
*OC(=O)c1ccc(C(*)=O)cc1,egb,3.1295,3.5824887993427925
*OC(=O)c1ccc(C(*)=O)s1,egb,3.202,2.9171180450648246
*OC(=S)C(F)(F)C(*)(F)F,egb,3.1746,3.2474732113227613
*OC(=S)OC(*)=O,egb,3.9378,3.3255382747521187
*OC(=S)Oc1ccc(*)cc1,egb,3.9415,3.396675612324019
*OC(=S)Oc1ccc(*)s1,egb,3.0437,3.546861330508623
*OC(=S)c1ccc(C(*)=O)cc1,egb,2.5144,2.50880160998285
*OC(=S)c1ccc(C(*)=O)s1,egb,2.3663,2.1636306030624386
*OC(C)COC(=O)CCCCC(*)=O,egb,6.5974,6.283127392555203
*OC(CC(*)=O)C1CO1,egb,6.1493,6.637510053476741
*OC(CC(C)C)C(*)=O,egb,5.8529,6.102633265589577
*OC(CCCCCCC=C)CC(*)=O,egb,5.5852,5.660084449438942
*OC(F)(F)C(*)(F)F,egb,10.1137,8.423809481154573
*OC(F)(F)C(=O)C(*)(F)F,egb,5.2263,5.669757635801332
*OC(F)(F)C(F)(F)C(*)(F)F,egb,9.1214,9.091263428205941
*OC(F)(F)C(F)(F)C(F)(F)C(*)(F)F,egb,8.7307,8.224479193287424
*OC(F)(F)CC(*)(F)F,egb,10.0451,8.518168441190891
*OC(F)(F)NC(*)(F)F,egb,8.991,8.906844539737783
*OC(c1ccc(OC)cc1)C(C)(C)C(*)=O,egb,4.5832,5.207679722151249
*OC1C(C)(C)C(OC(*)=O)C1(C)C,egb,6.9495,6.380453367554395
*OC1C(CO)OC(*)C(O)C1O,egb,7.4757,7.221827996770801
*OCC(F)(F)C(*)(F)F,egb,8.8494,8.572460930524297
*OCCC(=O)CC(=O)Oc1ccc(*)cc1,egb,3.7901,4.38409889249793
*OCCCCONC(*)=O,egb,5.6793,6.169564045289054
*ON(C(F)(F)F)C(F)(C(*)(F)F)C(F)(F)F,egb,7.0955,7.056475645852517
*Oc1ccc(-c2ccc(C(*)=O)cc2)cc1,egb,3.0847,3.353803052017718
*Oc1ccc(-c2ccc(C(*)=O)s2)cc1,egb,2.0204,2.535921696857323
*Oc1ccc(C(=O)c2ccc(C(=O)NOC(*)=O)s2)cc1,egb,2.9014,2.698922430160933
*Oc1ccc(C(=S)c2ccc(*)cc2)cc1,egb,1.7412,2.450560717922687
*Oc1ccc(C(=S)c2ccc(*)cc2)s1,egb,2.4038,2.3695438192026517
*Oc1ccc(C(=S)c2ccc(*)s2)s1,egb,2.3041,2.0078816555499563
*Oc1ccc(C(F)(F)C(*)(F)F)cc1,egb,4.7894,4.354217665121491
*Oc1ccc(C(F)(F)C(*)(F)F)s1,egb,4.0762,4.098007941297465
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)c(C)c3)c3ccccc3-c3ccccc32)cc1C,egb,3.0176,3.026778718194292
*Oc1ccc(CC(*)=O)cc1,egb,4.6878,4.236522045489243
*Oc1ccc(Cc2ccc(*)cc2)cc1,egb,4.3787,3.940877172359647
*Oc1ccc(OC(*)=O)cc1,egb,4.3251,4.173714691267939
*Oc1ccc(OC(*)=O)s1,egb,3.6706,3.786091252913529
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1C1CCCCCCC1,egb,3.1917,3.6918721067253593
*Oc1ccc(Oc2ccc(*)s2)s1,egb,4.047,3.8459110529339307
*SC1CCCC(*)C1,egb,5.2199,5.281075736454315
*Sc1ccc(*)cc1,egb,3.1848,3.092116705454116
*c1cc(-c2sc(-c3cc(C)c(*)s3)cc2C)c2cccccc1-2,egb,1.3327,1.543833548158519
*c1cc(C#N)c(*)s1,egb,1.0894,2.251023699972855
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)cc4)cc3)cc2)cc1,egb,2.5835,3.002497975878929
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)n4CCCCCCCCCCCC)s3)s2)s1,egb,2.1442,2.043342579436382
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)s3)s2)cc1,egb,1.1128,1.8055078810211926
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)cc2)cc1,egb,3.2719,3.9079174810870407
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)cc2)s1,egb,4.0895,3.0335383120521144
*c1ccc(-c2ccc(Oc3ccc(*)s3)s2)cc1,egb,2.1882,2.5469903498156166
*c1ccc(C(=O)C(F)(F)C(*)(F)F)cc1,egb,3.5762,3.9677094422730343
*c1ccc(C(F)(F)CC(*)(F)F)cc1,egb,4.3368,4.9977253157777355
*c1ccc(C(F)(F)NC(*)(F)F)cc1,egb,4.2709,4.430005331143543
*c1ccc(C(F)(F)c2ccc(C(*)(F)F)cc2)cc1,egb,4.1742,3.824669771528666
*c1ccc(CC(F)(F)C(*)(F)F)cc1,egb,5.11,4.617412261352528
*c1ccc(NC(F)(F)C(*)(F)F)cc1,egb,4.1626,4.344615966720749
*c1ccc(NC(F)(F)C(*)(F)F)s1,egb,3.3898,3.4396652565338695
*c1ccc(OC(=S)c2ccc(*)s2)cc1,egb,2.0472,2.2536795208771903
*c1ccc2oc(-c3ccc4nc(*)oc4c3)nc2c1,egb,2.5367,2.4615053339835846
*c1cccc(*)n1,egb,2.9424,3.195623740401988
*c1cccc(-c2ccc(-c3ccc(*)s3)s2)n1,egb,2.0464,1.8989404371898813
*c1cccc(-c2nc3cc4nc(*)c(-c5ccccc5)nc4cc3nc2-c2ccccc2)c1,egb,1.9959,2.537894244602158
*/C=C\C(C#N)C*,egc,5.3057,4.9933670367229
*=CC1OC(C=*)C2C(=O)N(c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C(=O)C12,egc,5.0857,4.9876635207776845
*=CC1OC(C=*)C2C(=O)N(c3cccc(C(F)(F)F)c3)C(=O)C12,egc,5.0879,4.840395872314618
*C#CC#CCCCCCCCC*,egc,5.4216,5.956880457471356
*C#CC=C*,egc,1.1342,4.874394071188988
*C#Cc1c(F)c(F)c(C#Cc2cc(CCCCCC)c(*)s2)c(F)c1F,egc,2.8156,2.7774756230451394
*C#Cc1cc(CCCCCC)c(*)s1,egc,1.5751,3.505509432157074
*C#Cc1cc(OCC(CC)CCCC)c(C#Cc2cc(OCCNCCCC)c(*)cc2OCCNCCCC)cc1OCC(CC)CCCC,egc,2.9566,3.3802315212488345
*C#Cc1cc(OCCCCCC)c(C#Cc2ccc3c(-c4c(O)ccc5cc(*)ccc45)c(O)ccc3c2)cc1OCCCCCC,egc,3.0868,2.831617591525358
*C#Cc1sc(-c2sc(*)c3c2OCCO3)c2c1OCCO2,egc,1.7209,2.3716215514866867
*C(*)(F)Cl,egc,3.6564,6.708782736962369
*C(*)(F)F,egc,7.2027,7.301404799629184
*C(*)F,egc,6.7608,6.199699456369704
*C(*)O,egc,6.4482,6.219614001425446
*C(=NCCCCCC)N(*)CCCCCC,egc,4.3588,4.688677643300374
*C(=O)C(F)(F)CC(*)(F)F,egc,4.9534,6.461408147747917
*C(=O)C(F)(F)NC(*)(F)F,egc,4.8818,5.444767173303579
*C(=O)C(O)c1ccc(*)s1,egc,4.0132,3.6637350287855823
*C(=O)C1CC(OC(=O)CCC)CN1*,egc,5.4104,5.642906258633216
*C(=O)C1CC(OC(C)=O)CN1*,egc,4.1614,5.627134405128007
*C(=O)C1CCCN1*,egc,5.5773,5.216199237730851
*C(=O)CCCCC(=O)N1CCN(*)CC1,egc,5.6091,5.578629730946628
*C(=O)CCN(C)CCN(C)CCC(=O)N1CCN(*)CC1,egc,4.9845,5.1953443493042535
*C(=O)CCN1CCN(CCC(=O)N2CCN(*)C(C)C2)CC1,egc,4.9509,4.956296577352758
*C(=O)CNC(=O)C1CCCN1C(=O)C1CCCN1*,egc,5.248,5.613585566757969
*C(=O)COCC(=O)N1CCN(*)CC1,egc,5.5847,5.558192587684984
*C(=O)N(*)C(C)C(C)=O,egc,4.4468,4.863702100958928
*C(=O)N1CC(=O)N(C(=O)c2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)C1=O,egc,3.533,3.15160356981227
*C(=O)NC(=O)c1ccc(*)cc1,egc,4.4505,4.357379131534256
*C(=O)NC(F)(F)C(*)(F)F,egc,5.8517,5.523658994923485
*C(=O)NC1CCCC(*)O1,egc,6.2047,5.864935526034668
*C(=O)NCCCCCCCCCCNC(=O)c1ccc(*)nc1,egc,4.5311,4.738842526899172
*C(=O)NCCCCCCNC(=O)C1=COC=C(*)O1,egc,4.4645,4.684775167168517
*C(=O)NCCCCCCNC(=O)C1COC(*)CO1,egc,5.8235,5.8537045939207495
*C(=O)NCCCCCCNC(=O)N1CCN(*)CC1,egc,5.4634,5.484487407699613
*C(=O)NCCCCCCNC(=O)c1cc(O)cc(*)n1,egc,4.8984,4.556742657608862
*C(=O)NCCCCCCNC(=O)c1ccc(*)nc1,egc,4.574,4.85024100724447
*C(=O)NCCCCCCNC(=O)c1cccc(*)n1,egc,4.786,4.875160920170715
*C(=O)NCCCCCCNC(=O)c1cncc(*)c1,egc,4.9388,4.817036079155227
*C(=O)NCCCCCCNC(=O)c1cnn(*)c1,egc,5.1584,4.647388923366887
*C(=O)NNC(=O)C(=O)NNC(=O)c1cncc(*)n1,egc,4.3374,3.822170510757029
*C(=O)NNC(=O)c1cccc(*)n1,egc,4.6124,4.353690590464587
*C(=O)NNC(=O)c1cccc(C(=O)NNC(=O)c2ccc(*)nc2)n1,egc,3.6092,3.762130676305474
*C(=O)NNC(=O)c1cccc(C(=O)NNC(=O)c2cccc(*)n2)c1,egc,4.479,3.7443913926592303
*C(=O)NNC(=O)c1cccc(C(=O)NNC(=O)c2cnc(*)cn2)c1,egc,3.3027,3.7749217561144026
*C(=O)NNC(=O)c1cncc(C(=O)NNC(=O)c2ccc(*)nc2)c1,egc,3.9225,3.5940048429773253
*C(=O)Nc1cc(NC(=O)c2ccc(*)o2)c(N)cc1N,egc,2.8199,3.263124466219873
*C(=O)Nc1cc(NC(=O)c2ccc3[nH]c(-c4cccc(-c5nc6cc(*)ccc6[nH]5)c4)nc3c2)cc(-c2nc3ccccc3[nH]2)c1,egc,3.2918,3.1391254008760785
*C(=O)Nc1ccc(-c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(S(=O)(=O)c5ccc(N6C(=O)c7ccc(*)cc7C6=O)cc5)cc3)C4=O)cc2)cc1,egc,2.4779,2.809512303885152
*C(=O)Nc1ccc(C(=O)Nc2ccc(NC(=O)c3ccc4[nH]c(-c5ccc(-c6nc7cc(*)ccc7[nH]6)cc5)nc4c3)cc2)cc1,egc,2.6204,2.9081586865594975
*C(=O)Nc1ccc(C(=O)Nc2ccc(NC(=O)c3ccc4[nH]c(-c5cccc(-c6nc7cc(*)ccc7[nH]6)c5)nc4c3)cc2)cc1,egc,2.9934,3.0658794640496576
*C(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)CC(C)CC(C)(C)C2)cc1,egc,2.7929,3.136042951732361
*C(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)CCC(C(C)(C)C)CC2)cc1,egc,2.7711,2.901149795118175
*C(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)CCC(C(C)(C)CC)CC2)cc1,egc,2.8521,2.8512925707468586
*C(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)CCC(CC)CC2)cc1,egc,2.9185,2.8625311196402072
*C(=O)Nc1ccc(C2(c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)CCCCC2)cc1,egc,2.8477,2.8709432925273335
*C(=O)Nc1ccc(Cc2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,egc,3.1109,2.9293090823711436
*C(=O)Nc1ccc(N2C(=O)c3ccc(*)cc3C2=O)cc1,egc,3.1573,2.9911029232974227
*C(=O)Nc1ccc(NC(=O)c2ccc(NC(=O)c3ccc(-c4nc5cc(*)ccc5[nH]4)cc3)cc2)cc1,egc,2.7114,3.1548228202674875
*C(=O)Nc1ccc(NC(=O)c2ccc3[nH]c(-c4cc(-c5nc6cc(*)ccc6[nH]5)cc(N5C(=O)c6ccccc6C5=O)c4)nc3c2)cc1,egc,2.3407,2.7543993878539745
*C(=O)Nc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2c(C)cc(C)c(N4C(=O)c5ccc(*)cc5C4=O)c2C)C3=O)cc1,egc,3.3589,2.9165884618524203
*C(=O)Nc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2cc(-c4nc5ccccc5s4)cc(N4C(=O)c5ccc(*)cc5C4=O)c2)C3=O)cc1,egc,2.886,2.6200881651005257
*C(=O)Nc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4ccc(N5C(=O)c6ccc(*)cc6C5=O)cc4)cc2)C3=O)cc1,egc,2.6514,2.6566388489519652
*C(=O)Nc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(Oc4cccc5c(N6C(=O)c7ccc(*)cc7C6=O)cccc45)cc2)C3=O)cc1,egc,2.8645,2.571325131722372
*C(=O)Nc1ccc(NC(=O)c2ccc3c(c2)C(=O)N(c2ccc(S(=O)(=O)c4ccc(N5C(=O)c6ccc(*)cc6C5=O)cc4)cc2)C3=O)cc1,egc,2.7403,3.0315448070030295
*C(=O)Nc1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)c2)cc1,egc,2.92,2.709577903819209
*C(=O)Nc1ccc(Oc2ccc(N3C(=O)c4ccc(*)cc4C3=O)cc2)cc1,egc,2.7025,2.9985724070424062
*C(=O)Nc1ccc(Oc2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(Oc5ccc(N6C(=O)c7ccc(*)cc7C6=O)cc5)cc3)C4=O)cc2)cc1,egc,2.699,2.6336814755386366
*C(=O)Nc1ccc(Oc2ccc(NC(=O)c3cccc(*)n3)cc2)cc1,egc,3.4406,3.665321449652952
*C(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3ccc4[nH]c(-c5cccc(-c6nc7cc(*)ccc7[nH]6)c5)nc4c3)cc2)cc1,egc,3.6016,3.2964483164626506
*C(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(Oc5ccc(N6C(=O)c7ccc(*)cc7C6=O)cc5)cc3)C4=O)cc2)cc1,egc,2.6835,2.8867620268870398
*C(=O)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)c3ccc4c(c3)C(=O)N(c3ccc(S(=O)(=O)c5ccc(N6C(=O)c7ccc(*)cc7C6=O)cc5)cc3)C4=O)cc2)cc1,egc,3.3421,2.8287101354816704
*C(=O)Nc1cccc(C(=O)Nc2cccc(NC(=O)c3ccc4[nH]c(-c5cccc(-c6nc7cc(*)ccc7[nH]6)c5)nc4c3)c2)c1,egc,3.186,3.2376101275661524
*C(=O)Nc1cccc(C=CC(=O)C=Cc2cccc(NC(=O)c3ccc(N4C(=O)c5ccc(*)cc5C4=O)cc3)c2)c1,egc,3.0227,2.540393763122798
*C(=O)Nc1cccc(NC(=O)c2ccc(-c3nc4cc(*)ccc4[nH]3)cc2)c1,egc,3.2886,3.3532092829806914
*C(=O)Nc1cccc(NC(=O)c2ccc3[nH]c(-c4cccc(-c5nc6cc(*)ccc6[nH]5)c4)nc3c2)c1,egc,3.3364,3.3587294716775165
